
9.206274446547237, 9.057447825049902, 0.8161702003399843
9.206274446547237, 9.057435783356524, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057466751673958, 0.8161702003399843
9.206274446547237, 9.057416856732468, 0.8161702003399843
9.206274446547237, 9.057447281146278, 0.8161702003399843
9.206274446547237, 9.057436327260149, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057447281146278, 0.8161702003399843
9.206274446547237, 9.057436327260149, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274488314786, 9.057441804203213, 0.8161702003399843
9.206274404779185, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057447281146278, 0.8161702003399843
9.206274446547237, 9.057436327260149, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206351997295078, 9.057518101231027, 0.8161702003399843
9.206196895798458, 9.057365507174476, 0.8161702003399843
9.206218700461243, 9.057441804203838, 0.8161702003399843
9.206330193308352, 9.057441804202584, 0.8161702003399843
9.206342751142977, 9.057441804203213, 0.8161762557944368
9.2062061419515, 9.057441804203213, 0.8161641448855319
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057441804203213, 0.8161702003399843
9.206274446547237, 9.057465465174669, 0.8161702003399843
9.206274446547237, 9.057418143231757, 0.8161702003399843
9.521276500490588, 9.351659214853608, 0.8175811612521768
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.646298109860329, 0.8190333186791131
9.838172552789358, 9.64628595581359, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.646318773511696, 0.8190333186791131
9.838172552789358, 9.646265292162221, 0.8190333186791131
9.838172552789358, 9.646297865575153, 0.8190333186791131
9.838172552789358, 9.646286200098764, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.646297865575153, 0.8190333186791131
9.838172552789358, 9.646286200098764, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.83817260020156, 9.64629203283696, 0.8190333186791131
9.838172505376583, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.646297865575155, 0.8190333186791131
9.838172552789358, 9.646286200098764, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.83825036391836, 9.64636832636208, 0.8190333186791131
9.838094741659411, 9.646215739310922, 0.8190333186791131
9.83811298041648, 9.646292032837671, 0.8190333186791131
9.83823212588369, 9.64629203283625, 0.8190333186791131
9.83824529049664, 9.64629203283696, 0.8190393741335655
9.838099815082076, 9.64629203283696, 0.8190272632246607
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.64629203283696, 0.8190333186791131
9.838172552789358, 9.646317394539881, 0.8190333186791131
9.838172552789358, 9.64626667113404, 0.8190333186791131
10.155140050992847, 9.939446504688698, 0.8205330961135766
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.233087545302222, 0.8220739144336126
10.474148999519667, 10.233075170777738, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.233109897870806, 0.8220739144336126
10.474148999519667, 10.233052818209154, 0.8220739144336126
10.474148999519667, 10.233087545302222, 0.8220739144336126
10.474148999519667, 10.233075170777738, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.233087545302222, 0.8220739144336126
10.474148999519667, 10.233075170777738, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474149052943565, 10.23308135803998, 0.8220739144336126
10.474148946095122, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.233087545302222, 0.8220739144336126
10.474148999519667, 10.233075170777738, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474227086674162, 10.233157647979606, 0.8220739144336126
10.474070912364224, 10.233005068099434, 0.8220739144336126
10.474085576164583, 10.233081358040778, 0.8220739144336126
10.474212423642841, 10.23308135803918, 0.8220739144336126
10.474226152840165, 10.23308135803998, 0.822079969888065
10.474071846199166, 10.23308135803998, 0.8220678589791601
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.23308135803998, 0.8220739144336126
10.474148999519667, 10.233108426119522, 0.8220739144336126
10.474148999519667, 10.233054289960439, 0.8220739144336126
10.793436563742548, 10.52537185012287, 0.8236617249056694
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818212352651566, 0.8252904211211607
11.114909612278339, 10.81819927113611, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818236156600895, 0.8252904211211607
11.114909612278339, 10.818175467186778, 0.8252904211211607
11.114909612278339, 10.818212352651566, 0.8252904211211607
11.114909612278339, 10.81819927113611, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818212352651566, 0.8252904211211607
11.114909612278339, 10.81819927113611, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909672088427, 10.818205811893838, 0.8252904211211607
11.11490955246753, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818212352651566, 0.8252904211211607
11.114909612278339, 10.81819927113611, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114987990782305, 10.818282098144048, 0.8252904211211607
11.114831233773423, 10.818129525642705, 0.8252904211211607
11.114842308971788, 10.81820581189473, 0.8252904211211607
11.114976916399977, 10.818205811892945, 0.8252904211211607
11.114991166392112, 10.818205811893838, 0.8252964765756131
11.114828058164566, 10.818205811893838, 0.8252843656667083
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818205811893838, 0.8252904211211607
11.114909612278339, 10.818234591775168, 0.8252904211211607
11.114909612278339, 10.818177032012509, 0.8252904211211607
11.436993682959264, 11.109943831196043, 0.8269662037902166
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.40229406118401, 0.8286827510462584
11.76140599215677, 11.40228027397752, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402319323400587, 0.8286827510462584
11.76140599215677, 11.402255011760948, 0.8286827510462584
11.76140599215677, 11.40229406118401, 0.8286827510462584
11.76140599215677, 11.40228027397752, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.40229406118401, 0.8286827510462584
11.76140599215677, 11.40228027397752, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.761406058738904, 11.402287167580766, 0.8286827510462584
11.761405925573833, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.40229406118401, 0.8286827510462584
11.76140599215677, 11.40228027397752, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.761484677138956, 11.40236345002102, 0.8286827510462584
11.761327307173636, 11.40221088513959, 0.8286827510462584
11.76133477416731, 11.402287167581758, 0.8286827510462584
11.761477211008724, 11.402287167579779, 0.8286827510462584
11.761491936576624, 11.402287167580766, 0.8286888065007109
11.761320047736916, 11.402287167580766, 0.828676695591806
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402287167580766, 0.8286827510462584
11.76140599215677, 11.402317665178805, 0.8286827510462584
11.76140599215677, 11.402256669982727, 0.8286827510462584
12.086857109109106, 11.693865321663136, 0.8304471536062449
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.98611735934178, 0.8322522585064168
12.414780052619388, 11.986102866790842, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986144087343334, 0.8322522585064168
12.414780052619388, 11.986076138789288, 0.8322522585064168
12.414780052619388, 11.98611735934178, 0.8322522585064168
12.414780052619388, 11.986102866790842, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.98611735934178, 0.8322522585064168
12.414780052619388, 11.986102866790842, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.41478012637471, 11.986110113066312, 0.8322522585064168
12.414779978863175, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.98611735934178, 0.8322522585064168
12.414780052619388, 11.986102866790842, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414859059132962, 11.986186391562846, 0.8322522585064168
12.414701046104856, 11.98603383456885, 0.8322522585064168
12.414704878301022, 11.986110113067403, 0.8322522585064168
12.414855227848161, 11.98611011306522, 0.8322522585064168
12.41487038236542, 11.986110113066312, 0.8322583139608692
12.414689722873357, 11.986110113066312, 0.8322462030519644
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986110113066312, 0.8322522585064168
12.414780052619388, 11.986142335346761, 0.8322522585064168
12.414780052619388, 11.986077890785861, 0.8322522585064168
12.744243050997635, 12.277979068209836, 0.8341066119331573
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.570583795180493, 0.8360016828598433
13.0763243425124, 12.570568596537848, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.570611997515078, 0.8360016828598433
13.0763243425124, 12.570540394203265, 0.8360016828598433
13.0763243425124, 12.570583795180493, 0.8360016828598433
13.0763243425124, 12.570568596537846, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.570583795180493, 0.8360016828598433
13.0763243425124, 12.570568596537846, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.076324423861264, 12.57057619585917, 0.8360016828598433
13.076324261162558, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.570583795180493, 0.8360016828598433
13.0763243425124, 12.570568596537846, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.076403685646826, 12.570652470267419, 0.8360016828598433
13.076244999377016, 12.570499921449995, 0.8360016828598433
13.076245162392441, 12.570576195860372, 0.8360016828598433
13.07640352359128, 12.570576195857969, 0.8360016828598433
13.076419058932336, 12.57057619585917, 0.8360077383142958
13.076229626092465, 12.57057619585917, 0.8359956274053909
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.57057619585917, 0.8360016828598433
13.0763243425124, 12.570610151283633, 0.8360016828598433
13.0763243425124, 12.570542240434706, 0.8360016828598433
13.410504655303722, 12.863228122276901, 0.8379479718049428
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156678673270179, 0.8399350846106188
13.747454568316636, 13.156662766594167, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.15670835984068, 0.8399350846106188
13.747454568316636, 13.156633080023663, 0.8399350846106188
13.747454568316636, 13.156678673270179, 0.8399350846106188
13.747454568316636, 13.156662766594167, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156678673270179, 0.8399350846106188
13.747454568316636, 13.156662766594167, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454657702548, 13.156670719932173, 0.8399350846106188
13.747454478929642, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156678673270179, 0.8399350846106188
13.747454568316636, 13.156662766594167, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747537728624774, 13.156750306503474, 0.8399350846106188
13.747371408007448, 13.156591133359862, 0.8399350846106188
13.747371324349954, 13.156670719933484, 0.8399350846106188
13.747537813291451, 13.156670719930853, 0.8399350846106188
13.74755367964857, 13.156670719932173, 0.8399411400650713
13.7473554569847, 13.156670719932173, 0.8399290291561664
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.156670719932173, 0.8399350846106188
13.747454568316636, 13.15670641881363, 0.8399350846106188
13.747454568316636, 13.156635021050715, 0.8399350846106188
14.08710929297792, 13.450627762121927, 0.8419759183863421
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.74544799303682, 0.8440577840538042
14.429691651916103, 13.745431375118656, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745479175367691, 0.8440577840538042
14.429691651916103, 13.745400192787784, 0.8440577840538042
14.429691651916103, 13.74544799303682, 0.8440577840538042
14.429691651916103, 13.745431375118656, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.74544799303682, 0.8440577840538042
14.429691651916103, 13.745431375118656, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691749809765, 13.745439684077738, 0.8440577840538042
14.42969155402126, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.74544799303682, 0.8440577840538042
14.429691651916103, 13.745431375118656, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429778935100757, 13.745522828316611, 0.8440577840538042
14.4296043687303, 13.745356539837768, 0.8440577840538042
14.429604276848027, 13.745439684079175, 0.8440577840538042
14.42977902804235, 13.7454396840763, 0.8440577840538042
14.429795173668063, 13.745439684077738, 0.8440638395082566
14.429588130164143, 13.745439684077738, 0.8440517285993517
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745439684077738, 0.8440577840538042
14.429691651916103, 13.745477138868003, 0.8440577840538042
14.429691651916103, 13.74540222928748, 0.8440577840538042
14.775624274862812, 14.0412462464539, 0.846196371030202
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337983016843431, 0.8483763078168283
15.124651122496482, 14.33796568315304, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.33801570830341, 0.8483763078168283
15.124651122496482, 14.33793299169306, 0.8483763078168283
15.124651122496482, 14.337983016843435, 0.8483763078168283
15.124651122496482, 14.33796568315304, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337983016843435, 0.8483763078168283
15.124651122496482, 14.33796568315304, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
15.124651122496482, 14.337974349998237, 0.8483763078168283
