,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
560,1.1305211007279803,1.1305211007279803,2.9939096893714126e-11,0.08578081330003144,0.0033048925759473846,20035.445651768077,-1.3786474212471467e-23,1.063369552933141e-07,259.1800917685185,0.08578081330003144,5832.8440127931735,0.0016451224473781492,9269625.392304838,3.0214853431844255,1.2515002697394936e-08,19.39847218533499,5984.859746276344,8.003055354416333e-16,1.957403800062207e-10,26.10543958798192,1.2946857139869791e-06,1.6594853647595741e-09,0.009929130173353671,19.6658682874104,0.49085061720711376,26.10543958798192
561,1.1305210968053399,1.1305210968053399,3.1031222741121035e-11,0.08593080895016869,0.0034216051788084657,20035.79281184971,-1.2422306846071451e-23,1.0737843553821519e-07,259.18009086922495,0.08593080895016869,5633.850129649887,0.0016445514313651718,9269625.360124113,2.918369483587473,1.251545928996e-08,19.36365061551517,5780.610797205415,7.996528195159237e-16,1.9923703900129103e-10,25.214523371574778,1.294685709492589e-06,1.659550923502093e-09,0.00994627846904427,19.70025586880305,0.4908506155033168,25.214523371574778
562,1.130521092796656,1.130521092796656,3.2176588325438205e-11,0.08603835723447038,0.003545140085001484,20036.147587206313,-1.1167546185552795e-23,1.0844276160801553e-07,259.18008995020534,0.08603835723447038,5437.493675517468,0.001643968094358037,9269625.327237476,2.816630821540401,1.2515829861751947e-08,19.33864333191811,5579.089887450142,7.989864768414034e-16,2.0306438064342362e-10,24.335506626260972,1.2946857048996105e-06,1.6596053495359517e-09,0.009958573833388907,19.7249120863447,0.4908506137621459,24.335506626260972
563,1.130521088710219,1.130521088710219,3.337903796740247e-11,0.08611467421376119,0.003675665634493093,20036.509244052046,-1.0018793131858027e-23,1.0952773214521654e-07,259.18008901336026,0.08611467421376119,5244.363890584419,0.0016433736554817722,9269625.293712944,2.7165716599227725,1.2516128435051931e-08,19.320855089467074,5380.895773656859,7.983079268043793e-16,2.0723143782694607e-10,23.471001076645834,1.2946857002175431e-06,1.6596505117323877e-09,0.009967298572410126,19.742408302632406,0.4908506119872022,23.471001076645834
564,1.1305210845538427,1.1305210845538427,3.4641944513730336e-11,0.08616830976046734,0.0038133585818111004,20036.87709081475,-8.97150695919279e-24,1.1063127243333004e-07,259.18008806048107,0.08616830976046734,5054.958746003582,0.001642769263012089,9269625.259614626,2.618447718713304,1.2516367422913183e-08,19.308307514712755,5186.534950897941,7.97618504578127e-16,2.1174740729374941e-10,22.62321601034411,1.29468569545534e-06,1.6596880656734533e-09,0.009973430172891236,19.75470463740073,0.49085061018187975,22.62321601034411
565,1.130521080334845,1.130521080334845,3.5968321016865224e-11,0.08620566360994138,0.00395840477736221,20037.250479764953,-8.020329399850694e-24,1.117514392839359e-07,259.18008709324556,0.08620566360994138,4869.690829767278,0.001642155991752346,9269625.225002563,2.52247104956908,1.2516557590188186e-08,19.299519705572365,4996.427424168343,7.96919458274223e-16,2.166216050024086e-10,21.79398345274776,1.294685690621387e-06,1.6597194484963963e-09,0.009977700301340306,19.763268275999085,0.49085060834935745,21.79398345274776
566,1.1305210760600428,1.1305210760600428,3.7360921527857775e-11,0.08623144999206356,0.0041109997856801795,20037.628807610876,-7.159365324404404e-24,1.1288642282170967e-07,259.1800861132164,0.08623144999206356,4688.894049541889,0.0016415348421277855,9269625.189932678,2.42881338696044,1.2516708111699998e-08,19.29340072819224,4810.913344757178,7.962119480906326e-16,2.218634365912147e-10,20.984787114303668,1.2946856857234942e-06,1.659745886631385e-09,0.00998064792425478,19.76917998952708,0.4908506064925961,20.984787114303668
567,1.1305210717357528,1.1305210717357528,3.8822327455975416e-11,0.08624909292362258,0.004271349462890797,20038.011515283168,-6.382418617731631e-24,1.1403454583859043e-07,259.18008512184184,0.08624909292362258,4512.83076245108,0.0016409067406240219,9269625.154456798,2.3376097385001535,1.251682669136579e-08,19.289158156972576,4630.260120623164,7.954970470188297e-16,2.274823848711262e-10,20.1967934053552,1.2946856807688995e-06,1.6597684116651351e-09,0.009982664500992089,19.773224758454894,0.4908506046143395,20.1967934053552
568,1.1305210673678014,1.1305210673678014,4.035501881544629e-11,0.08626104857876714,0.004439670506244378,20038.398087086396,-5.6831846959768476e-24,1.1519426124827626e-07,259.1800841204576,0.08626104857876714,4341.699033728151,0.0016402725412742838,9269625.118622724,2.248962060995758,1.2516919715740598e-08,19.286223486676413,4454.669696794559,7.947757427627385e-16,2.334880133107481e-10,19.43088319261583,1.2946856757642792e-06,1.6597878807325193e-09,0.009984030839644085,19.775965678368244,0.4908506027171185,19.43088319261583
569,1.1305210629615408,1.1305210629615408,4.1961431388565374e-11,0.08626905961500221,0.004616190984157905,20038.78804936407,-5.055402939470652e-24,1.1636414808130055e-07,259.1800831102907,0.08626905961500221,4175.63979907058,0.0016396330279504856,9269625.082474362,2.162942904321432,1.2516992421100525e-08,19.284193288108632,4284.28577223878,7.940489405818038e-16,2.39889982911848e-10,18.687683278529025,1.2946856707157653e-06,1.6598049987171592e-09,0.009984946173543053,19.77780226603139,0.49085060080325776,18.687683278529025
570,1.1305210585218668,1.1305210585218668,4.364400168301404e-11,0.08627435050398717,0.004801150852846083,20039.18096880074,-4.492973370699163e-24,1.1754290639131784e-07,259.1800820924635,0.08627435050398717,4014.743765431227,0.0016389889172520368,9269625.04605188,2.0795989351491038,1.2517049059205761e-08,19.28278401361644,4119.200778944715,7.9331746681645055e-16,2.4669807928713726e-10,17.967596843420505,1.2946856656289676e-06,1.6598203402982485e-09,0.009985550492983553,19.779015240377355,0.49085059887488386,17.967596843420505
571,1.130521054053242,1.130521054053242,4.54052018359807e-11,0.08627777425826047,0.004994802464273647,20039.57645046501,-3.990042379594542e-24,1.1872935138412071e-07,259.18008106799914,0.08627777425826047,3859.0579344171524,0.0016383408618193128,9269625.009391889,1.998954277837222,1.2517093053367712e-08,19.281798048197395,3959.4624989881913,7.92582072893311e-16,2.539222467749821e-10,17.27083230856442,1.2946856605089988e-06,1.6598343706888382e-09,0.009985941320150883,19.779800160664376,0.49085059693393507,17.27083230856442
572,1.1305210495597189,1.1305210495597189,4.724756655321856e-11,0.0862799206120226,0.005197411069524604,20039.974135680513,-3.541062353873258e-24,1.1992240703062914e-07,259.18008003782666,0.0862799206120226,3708.59167253744,0.00163768945392682,9269624.972527634,1.9210136306184566,1.2517127140027162e-08,19.28109867904453,3805.0802366369094,7.918434396409542e-16,2.615726267942e-10,16.5974302583702,1.2946856553605025e-06,1.6598474644387414e-09,0.009986186077181013,19.780292227698567,0.49085059498217165,16.5974302583702
573,1.1305210450449659,1.1305210450449659,4.917371393236342e-11,0.08628119452968452,0.005409255321482676,20040.37369979714,-3.1408298467106583e-24,1.2112109938050155e-07,259.18007900278707,0.08628119452968452,3563.322284620184,0.0016370352292360048,9269624.935489211,1.8457651321522546,1.2517153492135456e-08,19.280591930402498,3656.030496078651,7.911021817763832e-16,2.696595981577212e-10,15.947288206141009,1.2946856501876819e-06,1.6598599218661674e-09,0.009986331061861147,19.780584282483222,0.490850593021187,15.947288206141009
574,1.1305210405122923,1.1305210405122923,5.118636171178023e-11,0.08628187241459255,0.00563062778015725,20040.774849920734,-2.7845065157716466e-24,1.2232454975128814e-07,259.18007796363906,0.08628187241459255,3423.200072069745,0.0016363786706109368,9269624.89830377,1.7731829670303152,1.2517173826083168e-08,19.2802135579653,3512.2621421454432,7.903588524500425e-16,2.781938175894138e-10,15.320183104705327,1.2946856449943285e-06,1.6598719832390936e-09,0.009986407873843193,19.780739692472956,0.4908505910524185,15.320183104705327
575,1.1305210359646745,1.1305210359646745,5.328834017606569e-11,0.08628214188624587,0.005861835423538884,20041.17732264744,-2.4676265769268658e-24,1.235319679314029e-07,259.18007692106494,0.08628214188624587,3288.1528768619305,0.001635720211920514,9269624.860995727,1.7032297091734794,1.2517189490447857e-08,19.279919845050763,3373.7010419128196,7.896139477611184e-16,2.8718625916703895e-10,14.71579159267071,1.2946856397838525e-06,1.6598838406219255e-09,0.009986437962280352,19.78080147078718,0.49085058907715895,14.71579159267071
576,1.1305210314047804,1.1305210314047804,5.548260267415457e-11,0.08628212964800658,0.006103200166828971,20041.58088183882,-2.1860939920825117e-24,1.247426455055517e-07,259.18007587567644,0.08628212964800658,3158.090126021234,0.0016350602417673507,9269624.823586972,1.635858409581107,1.2517201540723941e-08,19.279681154288127,3240.2541999580008,7.888679111743638e-16,2.9664825183182333e-10,14.133708032061627,1.294685634559311e-06,1.6598956477815267e-09,0.00998643581187665,19.78079866508272,0.49085058709656726,14.133708032061627
577,1.1305210268349948,1.1305210268349948,5.777223447288844e-11,0.08628192084210247,0.006355059392585169,20041.98531646509,-1.936172095567709e-24,1.2595594938435498e-07,259.1800748280202,0.08628192084210247,3032.906401191716,0.0016343991070984737,9269624.786097068,1.5710144402979347,1.2517210799761944e-08,19.279477448891907,3111.8134107682104,7.881211377872116e-16,3.0659151442768547e-10,13.57346043980803,1.2946856293234359e-06,1.6599075282591155e-09,0.009986411155699105,19.780750794827842,0.4908505851116791,13.57346043980803
578,1.1305210222574416,1.1305210222574416,6.016046048183904e-11,0.0862815723914465,0.006617766493939561,20042.39043853603,-1.7144678823711466e-24,1.271713155971727e-07,259.1800737785832,0.0862815723914465,2912.4845643664535,0.0016337371166655628,9269624.74854344,1.508637110039599,1.2517217907059302e-08,19.279295205203386,2988.258458876735,7.873739784106817e-16,3.170281879742547e-10,13.034524446461528,1.294685624078661e-06,1.659919581926583e-09,0.009986370500514869,19.780670910009302,0.4908505831234171,13.034524446461528
579,1.1305210176740068,1.1305210176740068,6.265065224378118e-11,0.08628112213658706,0.0068916914331901705,20042.796081133674,-1.5179127485623956e-24,1.2838824339011006e-07,259.18007272779784,0.08628112213658706,2796.6984744253123,0.0016330745443119395,9269624.71094156,1.4486610689546893,1.2517223358304524e-08,19.279125298101583,2869.4599013406755,7.866267434386447e-16,3.2797086506539135e-10,12.51633543312224,1.2946856188271474e-06,1.6599318902617768e-09,0.009986318171396679,19.780567685845174,0.4908505811326005,12.51633543312224
580,1.1305210130863594,1.1305210130863594,6.524633447667461e-11,0.08628059505770166,0.0071772213178146185,20043.202096555604,-1.3437410968154551e-24,1.2960628965589792e-07,259.1800716760467,0.08628059505770166,2685.4153308595196,0.001632411632071961,9269624.673305122,1.3910175210315072,1.2517227536554275e-08,19.27896156083692,2755.281469216782,7.858797064898347e-16,3.394326164052363e-10,12.018299006468247,1.2946856135708071e-06,1.6599445205230563e-09,0.009986257023067208,19.78044684922047,0.4908505791399541,12.018299006468247
581,1.130521008495971,1.130521008495971,6.795119137187369e-11,0.0862800074908261,0.0074747609956728875,20043.608354573527,-1.1894678984603206e-24,1.3082506370966678e-07,259.1800706236671,0.0862800074908261,2578.497681277581,0.0016317485930754853,9269624.635646196,1.3356352628686603,1.2517230737339482e-08,19.278799808920283,2645.582125110736,7.851331078151015e-16,3.5142701456573264e-10,11.5397999736073,1.2946856083113263e-06,1.6599575290940756e-09,0.009986188921928929,19.780312145289113,0.49085057714611713,11.5397999736073
582,1.1305210039041338,1.1305210039041338,7.076907279789321e-11,0.08627936997275873,0.007784733671345116,20044.01474080909,-1.0528660350650823e-24,1.3204422241635267e-07,259.1800695709554,0.08627936997275873,2475.80512822798,0.0016310856142546463,9269624.597975384,1.2824415670514715,1.2517233188375372e-08,19.278637181278395,2540.2178129310564,7.84387157467685e-16,3.639681551052692e-10,11.08020997435172,1.2946856030501855e-06,1.6599709641289024e-09,0.009986115071313617,19.78016598968779,0.49085057515165087,11.08020997435172
583,1.1305209993119782,1.1305209993119782,7.370400051621474e-11,0.08627868915354747,0.008107581545221313,20044.421155226086,-9.31944023136439e-25,1.3326346566734834e-07,259.18006851817074,0.08627868915354747,2377.195769254395,0.0016304228588546446,9269624.56030196,1.231362927588052,1.2517235064650598e-08,19.27847169711992,2439.0429344182503,7.836420382394108e-16,3.7707067520248325e-10,10.638893921710586,1.2946855977886798e-06,1.6599848675939285e-09,0.009986036230130795,19.780009906987726,0.49085057315704633,10.638893921710586
584,1.1305209947204882,1.1305209947204882,7.676017448943659e-11,0.08627796907799297,0.008443766477340188,20044.827510736875,-8.249245487783309e-25,1.3448253219971875e-07,259.1800674655386,0.08627796907799297,2282.527401812689,0.0016297604687526236,9269624.522633996,1.1823256837102707,1.251723650064632e-08,19.278301958768157,2341.911584745131,7.828979083684059e-16,3.9074976997673227e-10,10.215215391471283,1.294685592527937e-06,1.6599992769038962e-09,0.009985952859376895,19.77984482448921,0.4908505711627309,10.215215391471283
585,1.130520990130516,1.130520990130516,7.99419793383768e-11,0.08627721204188346,0.008793770677393642,20045.233731918863,-7.302240996712367e-25,1.3570119574568506e-07,259.1800664132545,0.08627721204188346,2191.6585223534858,0.0016290985665917599,9269624.484978484,1.135256537165197,1.2517237599589692e-08,19.27812695286545,2248.6785771479254,7.82154904027392e-16,4.0502120664454244e-10,9.80854109155155,1.294685587268933e-06,1.6600142261880887e-09,0.009985865220024164,19.779671268517284,0.4908505691690747,9.80854109155155
586,1.1305209855427953,1.1305209855427953,8.325399099171343e-11,0.08627641916257842,0.009158097422510602,20045.639753836225,-6.464338730845266e-25,1.3691926149776768e-07,259.1800653614866,0.08627641916257842,2104.449146234179,0.0016284372577389573,9269624.447341444,1.090082976772297,1.2517238440539649e-08,19.277945917636234,2159.2002838733283,7.81413141603006e-16,4.1990133665103076e-10,9.418244530137716,1.2946855820125088e-06,1.660029747264397e-09,0.009985773438252495,19.779489495235,0.4908505671763965,9.418244530137716
587,1.1305209809579537,1.1305209809579537,8.670098356546634e-11,0.08627559075831885,0.009537271804759053,20046.045520961725,-5.723020557544183e-25,1.3813656287426547e-07,259.18006431037867,0.08627559075831885,2020.761472449367,0.001627776632074905,9269624.409728022,1.0467336226478954,1.2517239084075072e-08,19.277758254379783,2073.335318005748,7.806727197769933e-16,4.354071059108343e-10,9.043708989756023,1.2946855767593833e-06,1.6600458704195165e-09,0.009985677548812643,19.779299577601627,0.4908505651849688,9.043708989756023
588,1.1305209763765232,1.1305209763765232,9.028793649820718e-11,0.08627472659974585,0.009931841509708696,20046.450986192514,-5.0671750976309585e-25,1.3935295856663042e-07,259.1800632600528,0.08627472659974585,1940.4604147992166,0.0016271167656269432,9269624.372142585,1.0051385012790772,1.2517239576544616e-08,19.27756346849815,1990.9450783237905,7.799337214219519e-16,4.5155606324883066e-10,8.684329903889411,1.2946855715101662e-06,1.660062625011059e-09,0.009985577523779003,19.779101463034685,0.4908505631950227,8.684329903889411
589,1.130520971798951,1.130520971798951,9.402004196639609e-11,0.08627382607622532,0.010342377627766478,20046.85610995394,-4.486948533791053e-25,1.405683298509102e-07,259.1800622106115,0.08627382607622532,1863.4140186262368,0.0016264577220548185,9269624.334588801,0.965229261345332,1.2517239953505155e-08,19.277361130201452,1911.8941767921121,7.791962153238549e-16,4.683663671203352e-10,8.339516721659919,1.2946855662653697e-06,1.660080039953135e-09,0.00998547329156298,19.7788950115421,0.49085056120675247,8.339516721659919
590,1.1305209672256085,1.1305209672256085,9.7902712601703e-11,0.08627288830547156,0.010769475500025678,20047.26085938542,-3.9736089404676238e-25,1.4178257814534611e-07,259.18006116213985,0.08627288830547156,1789.4937800190132,0.0016257995539994369,9269624.297069717,0.9269393390338149,1.251724024206578e-08,19.277150848299474,1836.0507660120672,7.784602577435403e-16,4.85856790668131e-10,8.008694336140051,1.2946855610254196e-06,1.660098144073555e-09,0.009985364749443192,19.778680020853237,0.4908505592203194,8.008694336140051
591,1.1305209626567994,1.1305209626567994,1.0194158952876217e-10,0.08627191220546707,0.01121375560019272,20047.66520760227,-3.5194234929518244e-25,1.4299562279589336e-07,259.1800601147075,0.08627191220546707,1718.5748823591575,0.0016251423043048658,9269624.259587824,0.8902040805490279,1.2517240462983285e-08,19.276932252678687,1763.2867818846005,7.777258938294606e-16,5.040467251430223e-10,7.691304142827281,1.2946855557906636e-06,1.660116966419799e-09,0.00998525177178507,19.778456242908174,0.4908505572358554,7.691304142827281
592,1.1305209580927675,1.1305209580927675,1.0614255074265407e-10,0.08627089654134698,0.011675864454459181,20048.069133027824,-3.1175477779318312e-25,1.4420739907255473e-07,259.1800590683704,0.08627089654134698,1650.5363631719597,0.0016244860071232034,9269624.222145123,0.8549608285270236,1.2517240632217854e-08,19.276704982536014,1693.4781147764913,7.769931588932068e-16,5.229561817005547e-10,7.386804786256372,1.2946855505613812e-06,1.6601365365067132e-09,0.009985134215398655,19.778223394605202,0.49085055525346644,7.386804786256372
593,1.1305209535337035,1.1305209535337035,1.105117198419186e-10,0.08626983995565429,0.012156475600800786,20048.472618790038,-2.761926352894404e-25,1.454178563591994e-07,259.1800580231722,0.08626983995565429,1585.2612226031235,0.0016238306889120194,9269624.184743179,0.8211489782168235,1.2517240761841589e-08,19.27646867841916,1626.504720802545,7.762620795593565e-16,5.4260579155157e-10,7.094672645402651,1.2946855453377906e-06,1.660156884487355e-09,0.009985011922993935,19.777981164737554,0.49085055327323523,7.094672645402651
594,1.130520948979751,1.130520948979751,1.150554751340877e-10,0.08626874098754729,0.012656290589453254,20048.875652177263,-2.4472036705931177e-25,1.4662695652087273e-07,259.18005697914583,0.08626874098754729,1522.6364832932663,0.0016231763693333261,9269624.147383168,0.7887100084892272,1.2517240861084793e-08,19.276222976782503,1562.2506832467502,7.755326748002975e-16,5.630168044297557e-10,6.814402101595782,1.2946855401200567e-06,1.6601780413229318e-09,0.009984884725374163,19.777729218396516,0.4908505512952242,6.814402101595782
595,1.130520944431012,1.130520944431012,1.1978045913336433e-10,0.08626759808466063,0.013176040026650748,20049.278224148362,-2.168644485885565e-25,1.4783467243416765e-07,259.1800559363147,0.08626759808466063,1462.5532100433795,0.0016225230620621606,9269624.11006593,0.7575874920196377,1.2517240937176365e-08,19.275967506198683,1500.6042327320388,7.748049568656392e-16,5.842110853314067e-10,6.5455056264985005,1.2946855349082962e-06,1.6602000389378888e-09,0.009984752442788571,19.777467199691287,0.49085054931947775,6.5455056264985005
596,1.1305209398875524,1.1305209398875524,1.2469358846683082e-10,0.08626640961007408,0.013716484663354189,20049.680328892347,-1.9220628863300325e-25,1.4904098666611936e-07,259.18005489469397,0.08626640961007408,1404.9064965347757,0.0016218707755128944,9269624.072792001,0.7277270884066984,1.2517240995567592e-08,19.275701884658147,1441.4577335898787,7.740789321158082e-16,6.06211109448001e-10,6.287513722651973,1.2946855297025846e-06,1.6602229103100037e-09,0.009984614885725654,19.777194733346164,0.49085054734602435,6.287513722651973
597,1.130520935349406,1.130520935349406,1.2980206420614973e-10,0.08626517384600506,0.01427841653075518,20050.081963433036,-1.7037591267063682e-25,1.5024589028818843e-07,259.1800538542912,0.08626517384600506,1349.595425308233,0.001621219513490766,9269624.03556166,0.6990765234402938,1.2517241040269587e-08,19.275425717579353,1384.7076427949976,7.733546017686747e-16,6.290399551954098e-10,6.039974744352607,1.2946855245029604e-06,1.6602466895579686e-09,0.009984471855331726,19.776911425547112,0.49085054537487866,6.039974744352607
598,1.1305209308165778,1.1305209308165778,1.3511338264558157e-10,0.08626388899529436,0.014862660124897306,20050.48312727486,-1.5104634959572788e-25,1.514493818136624e-07,259.1800528151078,0.08626388899529436,1296.5230062537491,0.0016205692757751537,9269623.998374952,0.6715855572388115,1.2517241074524475e-08,19.275138596280343,1330.2544468527153,7.726319625669162e-16,6.52721295241793e-10,5.80245462236007,1.29468551930943e-06,1.6602714120675644e-09,0.009984323143577337,19.776616864282644,0.49085054340604306,5.80245462236007
599,1.1305209262890494,1.1305209262890494,1.4063534654278747e-10,0.0862625531814001,0.015470073642130112,20050.8838220858,-1.3392864992049608e-25,1.526514662464885e-07,259.18005177713934,0.0862625531814001,1245.5960981254002,0.001619920058641254,9269623.961231722,0.6452059435939453,1.2517241100882265e-08,19.27484009674567,1278.0025812704641,7.719110073739499e-16,6.772793853979085e-10,5.574536512639037,1.2946855141219717e-06,1.6602971145695152e-09,0.009984168533252347,19.776310619341587,0.4908505414395094,5.574536512639037
600,1.1305209217667807,1.1305209217667807,1.4637607683925476e-10,0.08626116444734813,0.016101550267130196,20051.284051413826,-1.1876746936148574e-25,1.5385215423056443e-07,259.1800507403767,0.08626116444734813,1196.725316889996,0.0016192718553262693,9269623.92413164,0.6198913824957782,1.2517241121128742e-08,19.27452977857993,1227.8603365210404,7.711917257055794e-16,7.027390512171735e-10,5.355820386179046,1.2946855089405397e-06,1.6603238351891054e-09,0.009984007797842311,19.775992242073766,0.49085053947526025,5.355820386179046
601,1.130520917249713,1.130520917249713,1.523440248924313e-10,0.08625972075396492,0.016758019517357867,20051.68382043444,-1.053371572881006e-25,1.5505146129240608e-07,259.1800497048065,0.08625972075396492,1149.824933997174,0.0016186246564440794,9269623.887074227,0.5955974674374312,1.2517241136709383e-08,19.27420718407302,1179.7397536653928,7.704741042021157e-16,7.291256722029509e-10,5.145922573710145,1.294685503765067e-06,1.6603516135439431e-09,0.009983840701322149,19.77566126498424,0.4908505375132702,5.145922573710145
602,1.1305209127377722,1.1305209127377722,1.5854798522717603e-10,0.08625821997757702,0.01744044864427351,20052.083135725417,-9.343829508578768e-26,1.5624940716534473e-07,259.1800486704116,0.08625821997757702,1104.8127673795595,0.001617978450354936,9269623.850058874,0.5722816289540674,1.2517241148624922e-08,19.2738718373316,1133.5565125165483,7.697581270485298e-16,7.56465163393537e-10,4.944475277883625,1.2946854985954682e-06,1.660380490804836e-09,0.009983666997888632,19.775317201205507,0.49085053555350694,4.944475277883625
603,1.1305209082308703,1.1305209082308703,1.6499710883315424e-10,0.08625665990731736,0.01814984409465015,20052.482005066424,-8.289463466968661e-26,1.5744601518836167e-07,259.1800476371719,0.08625665990731736,1061.6100673612784,0.0016173332234940242,9269623.81308486,0.5499030755245414,1.2517241157778967e-08,19.27352324344095,1089.229814579555,7.690437763471718e-16,7.8478395416366e-10,4.751126062666197,1.2946854934316428e-06,1.6604105097898982e-09,0.009983486431648073,19.774959543880158,0.49085053359593234,4.751126062666197
604,1.1305209037289077,1.1305209037289077,1.7170091703580458e-10,0.08625503824211607,0.018887253034736574,20052.880437261327,-7.355039234298332e-26,1.586413117730746e-07,259.1800466050646,0.08625503824211607,1020.1413992982411,0.0016166889606625023,9269623.776151367,0.528422732780187,1.2517241164852806e-08,19.273160887636333,1046.6822626382564,7.683310324473052e-16,8.141089640686128e-10,4.565537328107939,1.2946854882734768e-06,1.6604417150267775e-09,0.009983298736267418,19.774587765471768,0.4908505316405032,4.565537328107939
605,1.1305208992317752,1.1305208992317752,1.7866931595806647e-10,0.0862533525874356,0.01965376493928238,20053.278441980587,-6.526785781079302e-26,1.598353259308514e-07,259.18004557406465,0.0862533525874356,980.3345245297879,0.0016160456452854518,9269623.7392575,0.5078031818389378,1.2517241170268597e-08,19.272784234471047,1005.8397386095622,7.676198742365834e-16,8.444675754945831e-10,4.387385777553198,1.294685483120845e-06,1.6604741528136381e-09,0.009983103634595881,19.774201317014775,0.490850529687172,4.387385777553198
606,1.1305208947393555,1.1305208947393555,1.8591261160502802e-10,0.08625160045177317,0.020450513248925974,20053.676029622064,-5.792528236955172e-26,1.6102808885528533e-07,259.1800445441451,0.08625160045177317,942.1202808464818,0.0016154032596393951,9269623.702402296,0.48800859738883595,1.2517241174387262e-08,19.272392726966153,966.6312809013074,7.669102793976079e-16,8.758876029292733e-10,4.2163618826862175,1.2946854779736127e-06,1.6605078713090527e-09,0.009982900838260382,19.773799627314848,0.4908505277358878,4.2163618826862175
607,1.130520890251524,1.130520890251524,1.9344152559042317e-10,0.08624977924296437,0.02127867709794744,20054.073211188035,-5.1415014185494086e-26,1.6221963355319753e-07,259.1800435152775,0.08624977924296437,905.4324635367341,0.001614761785053148,9269623.665584734,0.4690046860713845,1.2517241177557547e-08,19.271985785739957,928.9889623640388,7.662022246339107e-16,9.083972585931862e-10,4.052169351167391,1.2946854728316376e-06,1.6605429206163235e-09,0.009982690047237293,19.773382102099507,0.4908505257865965,4.052169351167391
608,1.130520885768151,1.130520885768151,2.012672115358774e-10,0.08624788626429074,0.022139483115812326,20054.46999817692,-4.5641852076454063e-26,1.6340999451985235e-07,259.180042487432,0.08624788626429074,870.2077078042337,0.0016141212020844035,9269623.628803747,0.45075862557496993,1.251724118003927e-08,19.271562808106513,892.8477696492799,7.654956858681649e-16,9.420251142102766e-10,3.894524600404474,1.294685467694771e-06,1.660579352854518e-09,0.009982470949401578,19.77294812312635,0.4908505238392417,3.894524600404474
609,1.1305208812891019,1.1305208812891019,2.0940127217264545e-10,0.08624591871038664,0.0230342073057564,20054.866402488304,-4.052159239687745e-26,1.6459920745400324e-07,259.1800414605778,0.08624591871038664,836.3853732019984,0.0016134814906744715,9269623.592058234,0.43323900477288024,1.2517241181941818e-08,19.27112316714329,858.1454846368997,7.647906384154442e-16,9.768000586771854e-10,3.7431562403490424,1.2946854625628583e-06,1.6606172222311227e-09,0.00998224322005362,19.77249704724553,0.49085052189376505,3.7431562403490424
610,1.1305208768142387,1.1305208768142387,2.1785577717446014e-10,0.08624387366296786,0.023964177003524864,20055.26243633978,-3.59797464888272e-26,1.6578730900843458e-07,259.18004043468324,0.08624387366296786,803.9074305987256,0.0016128426302835688,9269623.55534706,0.4164157651730324,1.2517241183436136e-08,19.27066621072222,824.8225684606703,7.640870571342968e-16,1.0127512513722598e-09,3.59780456762602,1.2946854574357419e-06,1.6606565851456373e-09,0.009982006521424178,19.77202820541898,0.49085051995010653,3.59780456762602
611,1.1305208723434208,1.1305208723434208,2.2664328175232664e-10,0.08624174808635607,0.024930772919553517,20055.658112194382,-3.1950408725610094e-26,1.6697433657223605e-07,259.1800394097161,0.08624174808635607,772.7183520674936,0.0016122046000087333,9269623.518669074,0.40026014388144865,1.2517241184523515e-08,19.270191260501527,792.8220485322074,7.633849165580359e-16,1.049908070843173e-09,3.4582210727419063,1.2946854523132601e-06,1.6606975002604516e-09,0.009981760502156678,19.771540901695893,0.490850518008205,3.4582210727419063
612,1.130520867876505,1.130520867876505,2.3577684605108997e-10,0.08623953882281002,0.025935431269228704,20056.053442697765,-2.8375257465166533e-26,1.6816032808238792e-07,259.1800383856435,0.08623953882281002,742.7650039628328,0.0016115673786857155,9269623.482023101,0.3847446182172784,1.2517241185358871e-08,19.26969761087674,762.0894088362406,7.626841910078349e-16,1.088300058638934e-09,3.324167961562243,1.2946854471952495e-06,1.6607400286181325e-09,0.009981504796766827,19.771034412141482,0.4908505160679984,3.324167961562243
613,1.1305208634133472,1.1305208634133472,2.4527005536903496e-10,0.08623724258765428,0.026979645993032892,20056.44844062357,-2.520267328461463e-26,1.693453218598092e-07,259.1800373624325,0.08623724258765428,713.996543442308,0.0016109309449774934,9269623.445407957,0.36984285211204126,1.2517241186114982e-08,19.26918452788757,732.572483760007,7.619848546906324e-16,1.127956857963356e-09,3.195417692204632,1.2946854420815443e-06,1.6607842337326713e-09,0.009981239025078553,19.77050798372013,0.49085051412942404,3.195417692204632
614,1.1305208589538018,1.1305208589538018,2.551370412462424e-10,0.08623485596419184,0.028064971072089853,20056.843118826488,-2.238696067431573e-26,1.7052935646855528e-07,259.18003634004964,0.08623485596419184,686.364318531883,0.0016102952774501534,9269623.408822449,0.3555296443445145,1.2517241186644699e-08,19.268651248079305,704.2213555586303,7.612868817827405e-16,1.1689081469235107e-09,3.071752527791604,1.2946854369719783e-06,1.6608301816522338e-09,0.009980962791635382,19.769960833129318,0.4908505121924188,3.071752527791604
