,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
113,1.8668406061527054e-06,1.8668406061527052e-06,0.0,0.025519043671748568,0.001514198975280627,5.264320663738477,0.0,0.0,0.00042798663316271973,0.025519043671748568,2664.562774990891,1.0,9634500.0,40.71371297775906,0.0035097525593478112,4.035163214742456,3863.4666747987217,100000.0,0.0,16.852106842060767,0.0,998.614216512111,0.0616525298145699,5.850424265793318,4.5101786575685256e-06,16.852106842060767
114,1.9444481493110958e-06,1.9444481493110953e-06,0.0,0.025519237357726172,0.001468531610063646,5.481858969316586,0.0,0.0,0.0004457787204972894,0.025519237357726172,2747.4144325607263,1.0,9634500.0,41.980079330154254,0.0038077323009609795,4.03515498867639,3983.636608777427,100000.0,0.0,17.376277680603856,0.0,998.556892642899,0.06165299774866108,5.8504686696964505,4.697673981842969e-06,17.376277680603856
115,2.0261511143576915e-06,2.026151114357691e-06,0.0,0.025519432236921553,0.0014243053611258593,5.7108889382360495,0.0,0.0,0.00046450971274936376,0.025519432236921553,2832.71435831091,1.0,9634500.0,43.28390603876825,0.004134566283659859,4.035144587068579,4107.361287025133,100000.0,0.0,17.91595400560763,0.0,998.4965412398527,0.06165346856549711,5.850513347153335,4.895063607930353e-06,17.91595400560763
116,2.112240783705938e-06,2.1122407837059377e-06,0.0,0.025519628794078413,0.001381484021342597,5.952229094160514,0.0,0.0,0.00048424638850679794,0.025519628794078413,2920.507199718341,1.0,9634500.0,44.62588096212214,0.004493521035804992,4.03513190045369,4234.705982843604,100000.0,0.0,18.471420533558057,0.0,998.432946724728,0.06165394343619092,5.850558409294961,5.103051257251835e-06,18.471420533558057
117,2.2030360253428875e-06,2.203036025342887e-06,0.0,0.02551982755450633,0.00134003291827973,6.206775602751441,0.0,0.0,0.0005050618505485608,0.02551982755450633,3010.833623704276,1.0,9634500.0,46.006631800045476,0.004888299953962332,4.035116805284441,4365.730260865885,100000.0,0.0,19.042937080222817,0.0,998.3658730774839,0.06165442362985993,5.850603976552338,5.322407296374892e-06,19.042937080222817
118,2.2988866616615814e-06,2.298886661661581e-06,0.0,0.025520029090324803,0.0012999189002967835,6.475511768787666,0.0,0.0,0.0005270362981737839,0.025520029090324803,3103.7294100753675,1.0,9634500.0,47.42671232936264,0.005323112351373777,4.035099162111843,4500.486670912409,100000.0,0.0,19.630732863364884,0.0,998.2950613367756,0.06165491052871173,5.8506501800879365,5.553976875917009e-06,19.630732863364884
119,2.4001773515597672e-06,2.400177351559767e-06,0.0,0.025520234027701635,0.001261110328873488,6.7595189824615565,0.0,0.0,0.0005502579172008064,0.025520234027701635,3199.2244074002238,1.0,9634500.0,48.88658655101797,0.005802755332313357,4.035078813469652,4639.019243656246,100000.0,0.0,20.23499994096464,0.0,998.2202267191885,0.06165540564553079,5.850697163455242,5.798689309471084e-06,20.23499994096464
120,2.5073320807995055e-06,2.507332080799505e-06,0.0,0.02552044305528405,0.0012235770776249926,7.059989383449003,0.0,0.0,0.0005748239094144057,0.02552044305528405,3297.3413320307436,1.0,9634500.0,50.38661045627269,0.006332711269664419,4.035055581405952,4781.361760353725,100000.0,0.0,20.855885663934856,0.0,998.1410552865779,0.06165591064404965,5.850745084531603,6.057568922053857e-06,20.855885663934856
121,2.620819376038367e-06,2.6208193760383667e-06,0.0,0.02552065693406591,0.0011872905387464994,7.378240569168059,0.0,0.0,0.0006008416879199433,0.02552065693406591,3398.0943879882093,1.0,9634500.0,51.92701107442901,0.0069192643554655256,4.035029264591257,4927.535764609671,100000.0,0.0,21.49348400361288,0.0,998.057200075677,0.06165642736278504,5.850794117780296,6.33174764690297e-06,21.49348400361288
122,2.7411583844915137e-06,2.7411583844915132e-06,0.0,0.025520876508992825,0.0011522236375832889,7.715732748819684,0.0,0.0,0.0006284302709496124,0.025520876508992825,3501.487682924475,1.0,9634500.0,53.50786242681619,0.007569640588976262,4.034999634915935,5077.5482805670035,100000.0,0.0,22.147825598701452,0.0,997.9682765843795,0.061656957843076905,5.850844456911259,6.622479713588014e-06,22.147825598701452
123,2.8689259938502296e-06,2.868925993850229e-06,0.0,0.025521102722684486,0.001118350856293558,8.074088837357468,0.0,0.0,0.0006577219141549637,0.025521102722684486,3607.5134118120604,1.0,9634500.0,55.12905795820897,0.00829217672129379,4.0349664334686155,5231.38919682758,100000.0,0.0,22.81886634415808,0.0,997.8738574847716,0.06165750436223949,5.850896318026729,6.931158849320874e-06,22.81886634415808
124,3.0047652084410734e-06,3.004765208441073e-06,0.0,0.02552133663174225,0.0010856482678300958,8.45511810075374,0.0,0.0,0.0006888640309016187,0.02552133663174225,3716.1497760170973,1.0,9634500.0,56.79027895671043,0.00909652517904951,4.034929365759864,5389.028269704385,100000.0,0.0,23.506474319640805,0.0,997.7734664021893,0.061658069472959785,5.850949943360222,7.259338515270559e-06,23.506474319640805
125,3.1493950513511966e-06,3.149395051351196e-06,0.0,0.02552157942623999,0.0010540935815919379,8.860844116269593,0.0,0.0,0.0007220214624027062,0.02552157942623999,3827.358601753531,1.0,9634500.0,58.490958418524144,0.00999390396835769,4.03488809602128,5550.411694223323,100000.0,0.0,24.210414832515163,0.0,997.6665705595432,0.06165865605038801,5.851005605744711,7.608755829523777e-06,24.210414832515163
126,3.3036223301239937e-06,3.3036223301239933e-06,0.0,0.025521832453146473,0.0010236662024555782,9.293538003956265,0.0,0.0,0.0007573791750891947,0.025521832453146473,3941.0826170087066,1.0,9634500.0,60.23023974062626,0.010997403170685333,4.034842240364996,5715.458184326356,100000.0,0.0,24.930333320039924,0.0,997.552572035572,0.06165926734872264,5.851063613982504,7.981359992323437e-06,24.930333320039924
127,3.4683556918334775e-06,3.468355691833477e-06,0.0,0.025522097244636343,0.00099434730527999,9.75575813586801,0.0,0.0,0.0007951454828367621,0.025522097244636343,4057.242341125543,1.0,9634500.0,62.006929551438645,0.01212236312391792,4.034791358531084,5884.054496809028,100000.0,0.0,25.665735825170493,0.0,997.430797319948,0.06165990706960853,5.85112431933564,8.379346242313358e-06,25.665735825170493
128,3.644622508067398e-06,3.6446225080673977e-06,0.0,0.025522375552510225,0.0009661199273298626,10.250397855096084,0.0,0.0,0.0008355559179695927,0.025522375552510225,4175.73253605522,1.0,9634500.0,63.81944391322061,0.013386844060571496,4.0347349438748275,6056.050326277198,100000.0,0.0,26.41596672880252,0.0,997.3004847626289,0.061660579445294024,5.851188123416983,8.805196649678432e-06,26.41596672880252
129,3.833589279226182e-06,3.833589279226182e-06,0.0,0.025522669390296553,0.0009389690817267869,10.78074315955657,0.0,0.0,0.0008788779090926326,0.025522669390296553,4296.418162222424,1.0,9634500.0,65.66574704053079,0.01481221330665686,4.034672411146673,6231.25248992747,100000.0,0.0,27.180183384288082,0.0,997.1607694038158,0.06166128934034774,5.851255487842452,9.261729411747714e-06,27.180183384288082
130,4.036586444224933e-06,4.036586444224933e-06,0.0,0.025522981085067998,0.0009128818955714264,11.350542864330261,0.0,0.0,0.0009254164688941787,0.025522981085067998,4419.129776574883,1.0,9634500.0,67.54328160152393,0.01642388480375845,4.034603081488085,6409.418313593379,100000.0,0.0,27.957327267942286,0.0,997.0106645241524,0.06166204237684214,5.851326946110169,9.752158791795918e-06,27.957327267942286
131,4.2551387393147246e-06,4.2551387393147246e-06,0.0,0.02552331334161977,0.0008878477772830154,11.964094488951812,0.0,0.0,0.000975521154123965,0.02552331334161977,4543.658304256626,1.0,9634500.0,69.44888958099835,0.018252257638767713,4.034526163892521,6590.248122163082,100000.0,0.0,28.74609122289598,0.0,996.8490390625033,0.06166284508940631,5.851403118313887,1.0280168464195315e-05,28.74609122289598
132,4.4910025899842555e-06,4.4910025899842555e-06,0.0,0.02552366932246968,0.000863858618709196,12.626350084349347,0.0,0.0,0.0010295946379554972,0.02552366932246968,4669.749109929,1.0,9634500.0,71.3787226090644,0.02033391683291542,4.034440732152967,6773.376730352956,100000.0,0.0,29.544882342587595,0.0,996.6745897945771,0.06166370511849862,5.851484729483609,1.0850001851082033e-05,29.544882342587595
133,4.746212467072849e-06,4.746212467072849e-06,0.0,0.025524052748228193,0.0008409090388680859,13.3430474880798,0.0,0.0,0.0010881033374583002,0.025524052748228193,4797.095289912504,1.0,9634500.0,73.32814059529056,0.022713182834202948,4.0343456960119815,6958.363823747072,100000.0,0.0,30.351780013690792,0.0,996.4858068315093,0.06166463145289778,5.851572632595882,1.1466574116037107e-05,30.351780013690792
134,5.023138721411944e-06,5.023138721411944e-06,0.0,0.025524468024318733,0.0008189966778485719,14.120874160250743,0.0,0.0,0.0011515906726053586,0.025524468024318733,4925.330102816758,1.0,9634500.0,75.29159746779747,0.02544412883984892,4.03423976482811,7144.683116180042,100000.0,0.0,31.16448862155813,0.0,996.2809305613712,0.06166563473585303,5.851667837625713,1.2135611889226841e-05,31.16448862155813
135,5.324560156510082e-06,5.324560156510082e-06,0.0,0.025524920401922054,0.0007981225515408581,14.967672882705862,0.0,0.0,0.0012206937040830095,0.025524920401922054,5054.018454785915,1.0,9634500.0,77.26251281010828,0.02859323132162529,4.034121401546974,7331.710168908617,100000.0,0.0,31.98028441850306,0.0,996.0578975985599,0.06166672765391164,5.851771548444231,1.2863828598801723e-05,31.98028441850306
136,5.653755511042968e-06,5.653755511042968e-06,0.0,0.02552541618341632,0.0007782914806479486,15.892701220111304,0.0,0.0,0.0012961641063096332,0.02552541618341632,5182.647357096217,1.0,9634500.0,79.23312823389688,0.032242884563650105,4.0339887641002345,7518.708761319259,100000.0,0.0,32.79595607400743,0.0,995.8142726215893,0.06166792543325504,5.8518852099168095,1.3659145487287842e-05,32.79595607400743
137,6.014619038107284e-06,6.014619038107284e-06,0.0,0.02552596298546263,0.0007595126108577052,16.906959570931388,0.0,0.0,0.0013788946648106962,0.02552596298546263,5310.615281296542,1.0,9634500.0,81.19434746298191,0.03649610190569587,4.033839630565132,7704.815715938791,100000.0,0.0,33.607738482732984,0.0,995.5471622152005,0.061669246475295134,5.852010568218097,1.4530970844362384e-05,33.607738482732984
138,6.411806236509062e-06,6.411806236509062e-06,0.0,0.025526570075940794,0.0007418000447789887,18.023605186923866,0.0,0.0,0.0014699526861645567,0.025526570075940794,5437.220358154832,1.0,9634500.0,83.13555944637461,0.04148285259522217,4.033671303608509,7889.02411301264,100000.0,0.0,34.411239547966055,0.0,995.2531061714602,0.061670713170689034,5.852149748075867,1.549055208519629e-05,34.411239547966055
139,6.850915799275662e-06,6.850915799275662e-06,0.0,0.02552724880284933,0.0007251736084814791,19.25846972354211,0.0,0.0,0.001570621711007197,0.02552724880284933,5561.647423609116,1.0,9634500.0,85.0444446901881,0.047368647753598905,4.033480489283747,8070.164912662064,100000.0,0.0,35.201360019060196,0.0,994.9279416720292,0.061672352935543184,5.852305351100056,1.6551415327509012e-05,35.201360019060196
140,7.338711250365987e-06,7.338711250365991e-06,0.0,0.025528013130984115,0.000709659769296778,20.630690800630457,0.0,0.0,0.0016824523258417868,0.025528013130984115,5682.954083331984,1.0,9634500.0,86.90676751598585,0.05436617897891103,4.033263146086932,8246.887241552022,100000.0,0.0,35.97220750358947,0.0,994.5666376627705,0.061674199507997955,5.852480578821255,1.7729900853009006e-05,35.97220750358947
141,7.883376693683403e-06,7.883376693683408e-06,0.0,0.025528880287945914,0.0006952926847294051,22.16344286787652,0.0,0.0,0.0018073207953389814,0.025528880287945914,5800.056480715725,1.0,9634500.0,88.70616459396321,0.06275096488145895,4.033014304558888,8417.638326064829,100000.0,0.0,36.71700893759108,0.0,994.1631033978315,0.06167629450893333,5.852679380790245,1.9045780982179726e-05,36.71700893759108
142,8.494778471608787e-06,8.494778471608789e-06,0.0,0.02552987147958461,0.0006821152303426971,23.88468925588593,0.0,0.0,0.0019474890494371466,0.02552987147958461,5911.716994611408,1.0,9634500.0,90.42396314017653,0.07288189304604865,4.0327278700412625,8580.646240399205,100000.0,0.0,37.428035334268216,0.0,993.7099918725669,0.06167868917046107,5.8529066186009375,2.0522892226123226e-05,37.428035334268216
143,9.184660217588127e-06,9.184660217588127e-06,0.0,0.025531012545232403,0.0006701794627222851,25.827752612637,0.0,0.0,0.0021056494005506797,0.025531012545232403,6016.54044242125,1.0,9634500.0,92.03912758855402,0.08522689493448829,4.032396447505998,8733.914846090714,100000.0,0.0,38.09657971061684,0.0,993.1985517402422,0.061681445918899826,5.8531682161060985,2.2189606522302214e-05,38.09657971061684
144,9.96664316379721e-06,9.96664316379721e-06,0.0,0.025532334289734962,0.0006595450191831841,28.031343733130125,0.0,0.0,0.0022849246141043522,0.025532334289734962,6112.995958482181,1.0,9634500.0,93.52859403823021,0.10039245717870085,4.032011265662323,8875.255528889618,100000.0,0.0,38.71309552093667,0.0,992.6186227217986,0.06168463917697955,5.853471235537666,2.4078831977839705e-05,38.71309552093667
145,1.0855924317708997e-05,1.0855924317709e-05,0.0,0.025533872197748227,0.0006502723462740957,30.53874573310344,0.0,0.0,0.0024887987133409895,0.025533872197748227,6199.50027713581,1.0,9634500.0,94.8685355023168,0.11915447317860497,4.0315622842150525,9002.407262643464,100000.0,0.0,39.26772036508259,0.0,991.9588545292698,0.06168835467356676,5.853823812008752,2.6227283681607022e-05,39.26772036508259
146,1.1868857318730717e-05,1.1868857318730719e-05,0.0,0.02553566569334449,0.000642407085260115,33.396672791595634,0.0,0.0,0.00272102088769155,0.02553566569334449,6274.607476876164,1.0,9634500.0,96.03724973062774,0.14249241270768287,4.031038429297393,9113.31064489971,100000.0,0.0,39.75147130801649,0.0,991.2070129853093,0.06169268765493371,5.854234983770728,2.867447107816255e-05,39.75147130801649
147,1.3023126502378285e-05,1.3023126502378289e-05,0.0,0.025537758127609608,0.0006359570277794806,36.6558089439487,0.0,0.0,0.0029856453982387496,0.025537758127609608,6337.298292036927,1.0,9634500.0,97.01957997905647,0.17164398189055818,4.030427600294302,9206.52739917916,100000.0,0.0,40.15807471237205,0.0,990.3498464995532,0.061697742854791134,5.854714689372719,3.146311849670411e-05,40.15807471237205
148,1.433920312574047e-05,1.433920312574047e-05,0.0,0.025540198920570772,0.0006308731831509475,40.374984621164856,0.0,0.0,0.0032873654278762847,0.025540198920570772,6387.2444356475735,1.0,9634500.0,97.8109827768112,0.20821064211139823,4.029716026682966,9281.626379641497,100000.0,0.0,40.48564995735527,0.0,989.3720002709432,0.06170363966905613,5.855274258710361,3.464268330735268e-05,40.48564995735527
149,1.5842911802231227e-05,1.5842911802231227e-05,0.0,0.025543047925005016,0.0006270469935289001,44.62853347595457,0.0,0.0,0.0036321014549306504,0.025543047925005016,6424.896517438896,1.0,9634500.0,98.41892805130507,0.2543390931215907,4.028886966296932,9339.316433835074,100000.0,0.0,40.737288974545656,0.0,988.2541034698031,0.06171052269857483,5.855927413463692,3.8275556278701795e-05,40.737288974545656
150,1.7568690370430963e-05,1.756869037043096e-05,0.0,0.025546381539719797,0.0006243225901125309,49.515689394889236,0.0,0.0,0.004027748601534321,0.025546381539719797,6451.379061245981,1.0,9634500.0,98.86137115841963,0.3130068119353644,4.027918903028855,9381.301408302159,100000.0,0.0,40.920423794912054,0.0,986.9703377804504,0.06171857651842941,5.856691668608695,4.244493723191798e-05,40.920423794912054
151,1.9563923691809735e-05,1.9563923691809735e-05,0.0,0.0255503014672552,0.0006225153254154887,55.1731542265819,0.0,0.0,0.004485170187917535,0.0255503014672552,6468.27871840848,1.0,9634500.0,99.1636201133696,0.3884804640578399,4.026783001562547,9409.98286915492,100000.0,0.0,41.045529841724765,0.0,985.4852062325116,0.06172804683606127,5.85759034018379,4.7265305244748744e-05,41.045529841724765
152,2.1895562217376088e-05,2.1895562217376088e-05,0.0,0.025554948677592827,0.0006214307591825744,61.79436703444016,0.0,0.0,0.005019715086405779,0.025554948677592827,6477.400124339972,1.0,9634500.0,99.35476237626202,0.4870957216318577,4.025439092285288,9428.121027254998,100000.0,0.0,41.12464691557309,0.0,983.7486090176823,0.06173927422677467,5.85865574657121,5.2898408724775414e-05,41.12464691557309
153,2.466121614400173e-05,2.466121614400173e-05,0.0,0.025560527301830165,0.0006208821594270618,69.66190018518617,0.0,0.0,0.005653761136533822,0.025560527301830165,6480.5260250955835,1.0,9634500.0,99.46426109690982,0.6186661513638176,4.023828841996973,9438.511743974599,100000.0,0.0,41.169970321483774,0.0,981.6876190868505,0.06175275185946011,5.859934686292817,5.958006824780983e-05,41.169970321483774
154,2.8009044155258997e-05,2.8009044155258997e-05,0.0,0.02556734779598777,0.0006207060173455069,79.20571932456184,0.0,0.0,0.006421274781899988,0.02556734779598777,6479.195895835043,1.0,9634500.0,99.51903820548243,0.7992019769727243,4.021863450705192,9443.709735462802,100000.0,0.0,41.19264350991715,0.0,979.1918176784708,0.06176922977786491,5.861498333623655,6.766822660252879e-05,41.19264350991715
155,3.2175781328927145e-05,3.2175781328927145e-05,0.0,0.02557590946885501,0.0006207752865836206,91.1150196230977,0.0,0.0,0.007376529241415586,0.02557590946885501,6474.502943201419,1.0,9634500.0,99.5412590041518,1.0565761085709886,4.0194001466455775,9445.818344795343,100000.0,0.0,41.201841081101506,0.0,976.0854923921704,0.06178991428307243,5.8634611586943395,7.773482200999886e-05,41.201841081101506
156,3.756176696140396e-05,3.756176696140396e-05,0.0,0.025587062665797845,0.000621010163181067,106.56032001977628,0.0,0.0,0.008611305177566383,0.025587062665797845,6466.893285089997,1.0,9634500.0,99.54700406743049,1.4432398092310692,4.016195983625257,9446.363513950842,100000.0,0.0,41.20421906171534,0.0,972.0736446754618,0.06181685976017935,5.86601810929463,9.0747050997041e-05,41.20421906171534
157,4.4819320948869355e-05,4.4819320948869355e-05,0.0,0.02560220020416303,0.000621383679152824,127.46444777227052,0.0,0.0,0.010275151617297135,0.02560220020416303,6456.016550866954,1.0,9634500.0,99.5460179047237,2.0611771167752964,4.011853376630715,9446.269933521278,100000.0,0.0,41.203810871990704,0.0,966.6834032139303,0.06185343117513448,5.869488498816898,0.00010828088060870542,41.203810871990704
158,5.4298374160687473e-05,5.429837416068748e-05,0.0,0.02562207617585015,0.0006218856471440439,154.92662766835585,0.0,0.0,0.012448292728715865,0.02562207617585015,6441.647094129858,1.0,9634500.0,99.54286333842451,3.0372416353479776,4.006157739567842,9445.97058568801,100000.0,0.0,41.20250514268242,0.0,959.6966387139123,0.061901450370241334,5.8740452082516805,0.00013118172353498238,41.20250514268242
159,6.597179812892548e-05,6.59717981289255e-05,0.0,0.025646520863200163,0.0006225035932624865,188.99447200204455,0.0,0.0,0.015124509115471774,0.025646520863200163,6424.002396665643,1.0,9634500.0,99.53886489094755,4.504973384616219,3.999152342324676,9445.591159017016,100000.0,0.0,41.2008501164238,0.0,951.2402730361914,0.061960507317477445,5.879649328605041,0.0001593840389703632,41.2008501164238
160,8.024978362273942e-05,8.024978362273943e-05,0.0,0.02567588350536664,0.0006232456934037115,231.03205284945378,0.0,0.0,0.01839783996102107,0.02567588350536664,6402.818905687305,1.0,9634500.0,99.53404026670358,6.703465499331121,3.9907109284567586,9445.13333354176,100000.0,0.0,41.19885312137485,0.0,941.2693941021518,0.0620314457583882,5.886380925464541,0.00019387882402862482,41.19885312137485
161,9.74637236772991e-05,9.746372367729909e-05,0.0,0.025709358309308008,0.0006240914443515712,282.2337125209752,0.0,0.0,0.022344259501679554,0.025709358309308008,6378.5830124689355,1.0,9634500.0,99.52848061895959,9.95052608477334,3.9809861828720146,9444.605759115275,100000.0,0.0,41.19655188744048,0.0,930.1283584191267,0.062112318943710776,5.894055264981304,0.0002354667050672416,41.19655188744048
162,0.00011797746556897711,0.00011797746556897709,0.0,0.025743910927749497,0.000624963842846534,343.92661423398624,0.0,0.0,0.02704718234193316,0.025743910927749497,6353.186403975484,1.0,9634500.0,99.5226094279278,14.677701233386694,3.9706482000248204,9444.04862125532,100000.0,0.0,41.1941217003778,0.0,918.8283022438277,0.06219579606636587,5.901976701222028,0.0002850267160086083,41.1941217003778
163,0.0001420362245162974,0.00014203622451629738,0.0,0.025771549381538323,0.0006256603790789447,417.02546756972407,0.0,0.0,0.03256282583393825,0.025771549381538323,6331.6477349351335,1.0,9634500.0,99.51759439635754,21.40529827746939,3.961538535250096,9443.572727363016,100000.0,0.0,41.19204589245703,0.0,909.774305740053,0.06226256896813309,5.908313015497781,0.0003431512826021174,41.19204589245703
164,0.00016932127984236174,0.0001693212798423617,0.0,0.025775974773596885,0.0006257685603872618,500.4272963525149,0.0,0.0,0.03881812097063812,0.025775974773596885,6324.257216919704,1.0,9634500.0,99.51587327284962,30.535642681296768,3.957500854866492,9443.409403931346,100000.0,0.0,41.19133348980443,0.0,907.6312359788631,0.06227326045874053,5.909327568449138,0.0004090703941730843,41.19133348980443
165,0.0001991927050486303,0.0001991927050486303,0.0,0.025733487531601037,0.0006246897980235457,591.3859981760575,0.0,0.0,0.04566636000061605,0.025733487531601037,6346.016697088006,1.0,9634500.0,99.52098360221754,42.217656497234096,3.9641407252347536,9443.894340965577,100000.0,0.0,41.193448743122666,0.0,919.2076415542081,0.06217061374566003,5.899587062701778,0.00048123802540653515,41.193448743122666
166,0.00023177547673985255,0.00023177547673985255,0.0,0.02561663741972798,0.0006217338330160743,688.5413658326885,0.0,0.0,0.053136194709201216,0.02561663741972798,6414.537225020797,1.0,9634500.0,99.53683337946045,56.648213428777645,3.9878515910447185,9445.398381784586,100000.0,0.0,41.20000923883888,0.0,953.5229982419431,0.06188831065081053,5.872798334301528,0.0005599561125329068,41.20000923883888
167,0.00026618234384975353,0.00026618234384975353,0.0,0.02541193278645848,0.0006165689479764205,786.6312899322146,0.0,0.0,0.06102421640934588,0.02541193278645848,6539.824913352012,1.0,9634500.0,99.56493346254459,73.2583216021745,4.031871959280346,9448.064896984919,100000.0,0.0,41.21164034707727,0.0,1018.9934400828473,0.06139375612642513,5.825868325119973,0.0006430811084224484,41.21164034707727
168,0.0003010745798849136,0.0003010745798849136,0.0,0.025139100737447222,0.0006097046494278851,879.3584936258825,0.0,0.0,0.0690235124258302,0.025139100737447222,6711.769188910857,1.0,9634500.0,99.60169576624799,90.88098408514254,4.091727407347834,9451.553400612183,100000.0,0.0,41.22685689761792,0.0,1118.2258090744722,0.0607346097158597,5.763319615983109,0.000727378727491801,41.22685689761792
169,0.00033695958849104497,0.00033695958849104497,0.0,0.024824263683490597,0.0006018072394781038,966.3434430926776,0.0,0.0,0.07725040869310291,0.024824263683490597,6915.503679128615,1.0,9634500.0,99.64276714456643,109.18281703171512,4.161246099730148,9455.450807405492,100000.0,0.0,41.24385704827228,0.0,1253.6815237277392,0.05997398164905781,5.6911409574178515,0.0008140748275276671,41.24385704827228
170,0.0003743763462686851,0.00037437634626868505,0.0,0.0244945288349221,0.000593560497105719,1047.6767805356142,0.0,0.0,0.08582846947254942,0.0244945288349221,7134.32851607404,1.0,9634500.0,99.68410938900226,127.94772507220227,4.234023642442754,9459.373917623534,100000.0,0.0,41.260969315094314,0.0,1427.1940605866007,0.059177361374280445,5.615546872302114,0.000904471544744942,41.260969315094314
171,0.00041401849981257196,0.00041401849981257354,0.0,0.02416966694358662,0.0005854582340124217,1124.0085810360197,0.0,0.0,0.09491671823393286,0.02416966694358662,7354.994388797642,1.0,9634500.0,99.72311721178102,147.1323078754425,4.305353158865176,9463.07550641487,100000.0,0.0,41.27711532463679,0.0,1641.472366551316,0.05839251388157166,5.541069947674888,0.0010002446890961293,41.27711532463679
172,0.0004565787922138362,0.0004565787922138378,0.0,0.02386232421118944,0.000577812583346265,1195.9895301465126,0.0,0.0,0.10467397131231856,0.02386232421118944,7568.043583417346,1.0,9634500.0,99.75838174177383,166.7536634543487,4.372192690661455,9466.421881039105,100000.0,0.0,41.29171192077666,0.0,1900.074629942298,0.05764999166111098,5.470609416210106,0.0011030678877213265,41.29171192077666
173,0.0005028395668258423,0.0005028395668258438,0.0,0.023578631310788592,0.0005707720107349724,1264.3167555382995,0.0,0.0,0.11527958654719216,0.023578631310788592,7767.956258714059,1.0,9634500.0,99.78941870740607,186.89737947461003,4.43301182967997,9469.367087310333,100000.0,0.0,41.304558655326176,0.0,2208.146245175076,0.056964606063322036,5.405570778793571,0.0012148312367989452,41.304558655326176
174,0.0005536759020617625,0.000553675902061764,0.0,0.023320526014310776,0.0005643807659365662,1329.6265388217573,0.0,0.0,0.12693418195734454,0.023320526014310776,7951.986897091067,1.0,9634500.0,99.81625047569705,207.68603524883733,4.487247932128366,9471.913247677483,100000.0,0.0,41.31566478619894,0.0,2572.6481612290095,0.056341038633054154,5.346398283576493,0.0013376488750345655,41.31566478619894
175,0.0006101153859952587,0.0006101153859952603,0.0,0.023087336042878794,0.0005586190083176642,1392.5031681437588,0.0,0.0,0.13987333949790845,0.023087336042878794,8119.29825498547,1.0,9634500.0,99.83915310999028,229.27742683701098,4.534928603513546,9474.086558786546,100000.0,0.0,41.32514458088373,0.0,3002.9196359362954,0.055777665183367735,5.292937805792831,0.0014740033956305285,41.32514458088373
176,0.0006733821115735059,0.0006733821115735076,0.0,0.02287705372857364,0.0005534346582901272,1453.463297439945,0.0,0.0,0.15437769127932122,0.02287705372857364,8270.153766312467,1.0,9634500.0,99.85848360971418,251.85665362501976,4.5763680122372135,9475.920897526123,100000.0,0.0,41.3331458075322,0.0,3511.215054544739,0.05526963530505866,5.244729073123552,0.0016268521361693588,41.3331458075322
177,0.0007449660194882044,0.000744966019488206,0.0,0.022687048014717656,0.0005487610512890839,1512.9651150713235,0.0,0.0,0.1707888169191141,0.022687048014717656,8405.415372503261,1.0,9634500.0,99.87459375030737,275.63697714856033,4.611991584898223,9477.449645141363,100000.0,0.0,41.33981407215331,0.0,4113.53542134029,0.05481059251763545,5.201168896916434,0.0017997947069695605,41.33981407215331
178,0.0008267032508850946,0.0008267032508850964,0.0,0.022514481994297564,0.0005445271975212505,1571.412342390488,0.0,0.0,0.18952766497840137,0.022514481994297564,8526.205693941702,1.0,9634500.0,99.88778448863235,300.86028952287677,4.642228056976251,9478.701360439018,100000.0,0.0,41.34527394584303,0.0,4830.706744192189,0.054393683018406996,5.161606895832332,0.0019972671185723057,41.34527394584303
179,0.0009208841870246445,0.0009208841870246461,0.0,0.022356497782620263,0.0005406622839160366,1629.162142958481,0.0,0.0,0.211119321830964,0.022356497782620263,8633.718282352358,1.0,9634500.0,99.89828599856759,327.80011514577257,4.667452361562945,9479.697885474565,100000.0,0.0,41.34962070168627,0.0,5689.895804918586,0.05401200232348457,5.125387879263051,0.0022248027992975866,41.34962070168627
180,0.0010303921709721787,0.0010303921709721802,0.0,0.022210277393725473,0.0005370971384918338,1686.5303301276342,0.0,0.0,0.23622481460826186,0.022210277393725473,8729.109965225995,1.0,9634500.0,99.90624766402055,356.7642843481979,4.687953527740943,9480.453395762206,100000.0,0.0,41.352916172061136,0.0,6726.673902318072,0.053658742342413024,5.091865803660293,0.002489367738803195,41.352916172061136
181,0.0011588852960495047,0.001158885296049506,0.0,0.022073021424572545,0.0005337637100073247,1743.7951962076893,0.0,0.0,0.26568278750919055,0.022073021424572545,8813.448604652864,1.0,9634500.0,99.91173142125079,388.096882797139,4.70391623062705,9480.973768670689,100000.0,0.0,41.35518599360225,0.0,7987.84960840636,0.05332713987958875,5.060398885741956,0.002799799678443885,41.35518599360225
182,0.0013110295051390716,0.001311029505139068,0.0,0.021941879640254833,0.0005305934094158003,1801.1978563816401,0.0,0.0,0.3005629414917283,0.021941879640254833,8887.690870732811,1.0,9634500.0,99.91470372017662,422.17690859421157,4.7154069445823,9481.255820510867,100000.0,0.0,41.356416279323604,0.0,9535.298702558852,0.05301030893278464,5.03033368866002,0.0031673712656735934,41.356416279323604
